Cannot exec './scripts/conditions.sh': No such file or directory
Cannot exec './scripts/conditions.sh limit --datarate=100bps': No such file or directory
kroot@fedora:~\[?2004h[root@fedora ~]# PING 192.168.1.107 (192.168.1.107) from 192.168.1.251 wlp4s0: 56(84) bytes of data.
64 bytes from 192.168.1.107: icmp_seq=63815 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=63824 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=63833 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=63886 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=63903 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=63912 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=63964 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=63990 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=63999 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64008 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=64034 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64087 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64121 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64174 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64209 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64218 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=64227 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=64253 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64262 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64279 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=64306 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=64350 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=64359 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=64376 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64385 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=64411 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64464 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=64473 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64482 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64499 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=64551 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=64568 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64577 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=64638 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=64647 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64681 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64759 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64768 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64785 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=64812 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=64838 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=64872 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=64925 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=64952 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=64978 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=65014 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=65023 ttl=64 time=3129 ms
64 bytes from 192.168.1.107: icmp_seq=65032 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=65040 ttl=64 time=3140 ms
64 bytes from 192.168.1.107: icmp_seq=65049 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=65058 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=65075 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=65084 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=65127 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=65136 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=65145 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=65215 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=65224 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=65233 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=65250 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=65302 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=65311 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=65320 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=65345 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=65439 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=65518 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=65535 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=8 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=52 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=61 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=70 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=132 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=176 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=185 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=194 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=247 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=256 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=265 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=274 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=299 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=308 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=317 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=351 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=360 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=378 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=422 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=431 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=440 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=449 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=466 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=492 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=501 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=510 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=519 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=536 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=545 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=554 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=562 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=571 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=588 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=596 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=605 ttl=64 time=3141 ms
64 bytes from 192.168.1.107: icmp_seq=614 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=623 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=640 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=648 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=657 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=665 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=674 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=683 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=701 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=709 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=718 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=727 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=744 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=752 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=761 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=770 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=786 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=795 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=803 ttl=64 time=3140 ms
64 bytes from 192.168.1.107: icmp_seq=812 ttl=64 time=3124 ms
64 bytes from 192.168.1.107: icmp_seq=820 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=837 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=846 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=854 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=863 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=871 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=879 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=888 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=896 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=904 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=913 ttl=64 time=3124 ms
64 bytes from 192.168.1.107: icmp_seq=963 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=980 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1039 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1048 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1065 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1074 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1091 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1134 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=1143 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=1152 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=1161 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=1170 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=1248 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=1265 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=1301 ttl=64 time=3123 ms
64 bytes from 192.168.1.107: icmp_seq=1327 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=1336 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=1361 ttl=64 time=3127 ms
64 bytes from 192.168.1.107: icmp_seq=1378 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=1421 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1438 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1447 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1456 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1465 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1474 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=1483 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=1536 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1553 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1562 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=1571 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=1580 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=1588 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1623 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1632 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=1649 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1666 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=1684 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=1693 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=1727 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1736 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=1745 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1762 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1771 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1824 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1841 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1850 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1859 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1885 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1911 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1920 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1937 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=1954 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1971 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=1980 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=1989 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=1998 ttl=64 time=3140 ms
64 bytes from 192.168.1.107: icmp_seq=2015 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2049 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2058 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2067 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=2076 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=2094 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=2103 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=2111 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2120 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2129 ttl=64 time=3124 ms
64 bytes from 192.168.1.107: icmp_seq=2145 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2171 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=2215 ttl=64 time=3124 ms
64 bytes from 192.168.1.107: icmp_seq=2240 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2249 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2300 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2352 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2361 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2378 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2430 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2439 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=2456 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2465 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=2474 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=2526 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2535 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2544 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=2553 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=2562 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=2571 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=2615 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=2649 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2666 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2675 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=2702 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=2719 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=2728 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2745 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2754 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2763 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2772 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=2816 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=2834 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2843 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=2905 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2914 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=2923 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=2940 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=2991 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3000 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3017 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3034 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3069 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3104 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3121 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3192 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3201 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3210 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3254 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=3289 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3306 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3358 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3367 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3376 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3410 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3498 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3560 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=3569 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=3577 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3594 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3603 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3621 ttl=64 time=3138 ms
64 bytes from 192.168.1.107: icmp_seq=3630 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=3655 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=3663 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3672 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=3681 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=3690 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=3707 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3716 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=3725 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=3734 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=3743 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=3752 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=3761 ttl=64 time=3128 ms
64 bytes from 192.168.1.107: icmp_seq=3778 ttl=64 time=3137 ms
64 bytes from 192.168.1.107: icmp_seq=3787 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3805 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=3814 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=3823 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3832 ttl=64 time=3130 ms
64 bytes from 192.168.1.107: icmp_seq=3849 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3858 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=3866 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=3875 ttl=64 time=3125 ms
64 bytes from 192.168.1.107: icmp_seq=3883 ttl=64 time=3126 ms
64 bytes from 192.168.1.107: icmp_seq=3900 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=3909 ttl=64 time=3124 ms
64 bytes from 192.168.1.107: icmp_seq=3917 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=3960 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3977 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=3986 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4011 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4070 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4095 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4112 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4129 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4146 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4163 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=4196 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4205 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4240 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4265 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4274 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4291 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4300 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4318 ttl=64 time=3132 ms
64 bytes from 192.168.1.107: icmp_seq=4353 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4362 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4379 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4388 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4431 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4448 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4457 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4466 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=4527 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4536 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4553 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4562 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4579 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4640 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4649 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4674 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4718 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4735 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4744 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4753 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4762 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4798 ttl=64 time=3131 ms
64 bytes from 192.168.1.107: icmp_seq=4815 ttl=64 time=3139 ms
64 bytes from 192.168.1.107: icmp_seq=4824 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4841 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4876 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=4893 ttl=64 time=3144 ms
64 bytes from 192.168.1.107: icmp_seq=4929 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=4938 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=4947 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=5008 ttl=64 time=3135 ms
64 bytes from 192.168.1.107: icmp_seq=5025 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=5042 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=5051 ttl=64 time=3136 ms
64 bytes from 192.168.1.107: icmp_seq=5060 ttl=64 time=3134 ms
64 bytes from 192.168.1.107: icmp_seq=5095 ttl=64 time=3133 ms
64 bytes from 192.168.1.107: icmp_seq=5129 ttl=64 time=3135 ms
